tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
3271,34,-311.80194,469.84634,-0.011109467,1.7874155e-06,-4.992989e-06,1.7356872e-06,5.580090146395378e-06,-7.275957214688078e-12,0.00019979475323755663,1.9148393222198186,0.0,0.0,0.0
3272,34,-311.80194,469.84634,-0.01111969,8.067601e-06,-2.2396613e-05,2.1266937e-06,2.3900151063571684e-05,7.275957214688078e-12,0.0001752376414463917,1.9148393222198186,0.0,0.0,0.0
3273,34,-311.80194,469.84634,-0.011134529,8.631993e-06,-2.4202167e-05,1.9741058e-06,2.5771170840016566e-05,-7.275957214688078e-12,0.0001400709113410856,1.9148393222198186,0.0,0.0,0.0
3274,34,-311.80197,469.8464,-0.011148453,7.48899e-06,-2.090342e-05,2.6512146e-06,2.2362175513990223e-05,-3.637978607344039e-12,0.00010704993258318995,1.9148393222198186,0.0,0.0,0.0
3275,34,-311.80197,469.8464,-0.011159897,5.9123504e-06,-1.6593449e-05,2.1791457e-06,1.7749567632563412e-05,0.0,7.98702231693548e-05,1.9148393222198186,0.0,0.0,0.0
3276,34,-311.80197,469.8464,-0.011168708,4.482624e-06,-1.2603661e-05,1.7499923e-06,1.3491058780346066e-05,0.0,5.853175871761219e-05,1.9148393222198186,0.0,0.0,0.0
3277,34,-311.80197,469.8464,-0.011175308,3.362879e-06,-9.389778e-06,2.4318695e-06,1.0266006029269192e-05,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3278,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3279,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3280,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3281,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3282,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3283,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3284,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3285,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3286,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3287,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3288,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3289,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3290,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3291,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3292,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3293,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3294,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3295,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3296,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3297,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3298,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3299,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3300,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3301,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3302,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3303,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3304,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3305,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3306,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3307,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3308,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3309,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3310,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3311,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3312,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3313,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3314,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3315,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3316,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3317,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3318,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3319,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3320,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3321,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3322,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3323,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3324,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3325,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3326,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3327,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3328,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3329,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3330,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3331,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3332,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3333,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3334,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3335,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3336,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3337,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3338,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3339,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3340,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3341,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3342,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3343,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3344,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3345,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3346,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3347,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3348,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3349,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3350,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3351,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3352,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3353,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3354,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3355,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3356,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3357,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3358,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3359,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3360,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3361,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3362,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3363,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3364,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3365,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3366,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3367,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3368,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3369,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3370,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3371,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3372,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3373,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3374,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3375,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3376,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3377,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3378,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3379,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3380,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3381,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3382,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3383,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3384,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3385,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3386,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3387,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3388,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3389,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3390,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3391,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3392,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3393,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3394,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3395,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3396,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3397,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3398,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3399,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3400,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3401,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3402,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3403,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3404,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3405,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3406,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3407,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3408,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3409,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3410,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3411,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3412,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3413,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3414,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3415,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3416,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3417,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3418,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3419,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3420,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3421,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3422,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3423,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3424,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3425,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3426,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3427,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3428,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3429,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3430,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3431,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3432,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3433,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3434,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3435,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3436,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3437,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3438,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3439,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3440,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3441,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3442,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
3443,34,-311.80197,469.8464,-0.011175308,0.0,-0.0,0.0,0.0,0.0,4.315375892409971e-05,1.9148393222198186,0.0,0.0,0.0
