tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
3058,268,-133.35045,854.4653,-0.011155052,3.5784752,1.1344488,2.9230116e-06,3.7539923191070557,-4.101268078722027e-05,-9.536742640435957e-07,0.31419565079737255,0.41230038404464725,0.008816939881343503,0.0
3059,268,-133.17165,854.52264,-0.011155014,3.578585,1.1341838,7.9631803e-07,3.754016876220703,-3.2490565298966704e-05,-9.536742640435957e-07,0.31342170289508187,0.41229915618896484,0.00800791104918119,0.0
3060,268,-132.99283,854.5799,-0.011155052,3.5787096,1.1338594,1.2254715e-06,3.754037618637085,-2.556634443293002e-05,-9.536742640435957e-07,0.31272079218568666,0.4122981190681458,0.007270965993925291,0.0
3061,268,-132.81401,854.63727,-0.01115509,3.5788307,1.1335459,5.245209e-07,3.754058599472046,-2.0772656502618056e-05,-1.0728835470490452e-06,0.3120842966851577,0.4122970700263977,0.006688305975310834,0.0
3062,269,-132.63518,854.6945,-0.011155052,3.578994,1.1330833,-7.8201293e-07,3.7540745735168457,-1.7576863194522973e-05,-1.0728835470490452e-06,0.3115037275675204,0.41229627132415775,0.023345611329470838,0.0
3063,269,-132.45604,854.7504,-0.011154861,3.58907,1.099201,1.0585785e-06,3.7536203861236572,-9.321063002545067e-05,-4.7683713202179786e-07,0.3103308381339359,0.41231898069381717,0.022238735625311663,0.0
3064,269,-132.2767,854.8058,-0.011154747,3.5927675,1.086911,4.5776366e-07,3.7535786628723145,-0.00014487594704566524,-1.1920928300544947e-07,0.3086818420764725,0.4123210668563843,0.02037916552079157,0.0
3065,269,-132.09723,854.86053,-0.011154708,3.5942094,1.0823393,-2.670288e-07,3.75363826751709,-0.00014753910813574447,-1.1920928300544947e-07,0.3069949958420163,0.41231808662414554,0.018317045357992712,0.0
3066,269,-131.91772,854.91504,-0.011154632,3.594767,1.0807555,2.8038023e-06,3.753715991973877,-0.0001283643564144966,-3.576278490163484e-07,0.30541364407624083,0.4123142004013062,0.01633478557540938,0.0
3067,269,-131.73814,854.9696,-0.011154785,3.594966,1.080338,1.8119812e-07,3.753786325454712,-0.00010333064216775178,-4.7683713202179786e-07,0.30397873288090616,0.4123106837272644,0.014564844368447478,0.0
3068,269,-131.55853,855.024,-0.011155014,3.595046,1.080274,8.678436e-07,3.7538444995880127,-7.989482457505448e-05,-7.152556980326968e-07,0.3026924260743979,0.4123077750205994,0.0129413694898755,0.0
3069,269,-131.37889,855.07837,-0.011154938,3.5950582,1.0804052,7.2479247e-07,3.7538938522338867,-6.0720072853806634e-05,-7.152556980326968e-07,0.30154460364457375,0.4123053073883057,0.01150347739247066,0.0
3070,269,-131.19923,855.1327,-0.011154976,3.5950506,1.080568,5.7220456e-07,3.7539334297180176,-4.5806366685701566e-05,-9.536742640435957e-07,0.30052301505041934,0.4123033285140991,0.010216310996681903,0.0
3071,269,-131.01956,855.18695,-0.011154899,3.5950313,1.0807433,1.0824203e-06,3.753965377807617,-3.408846195301425e-05,-9.536742640435957e-07,0.2996148771187023,0.41230173110961915,0.009060606951228688,0.0
3072,270,-130.83987,855.2412,-0.011154938,3.5950036,1.0809315,-1.3685226e-06,3.753993034362793,-2.503371424674484e-05,-1.0728835470490452e-06,0.29880797259792197,0.41230034828186035,0.014452654968581611,0.0
3073,270,-130.66014,855.2952,-0.011154976,3.5986617,1.0684488,8.392334e-07,3.7539243698120117,-4.793689555776496e-05,-9.536742640435957e-07,0.2978455061799673,0.41230378150939945,0.013385932757944393,0.0
3074,270,-130.48029,855.3488,-0.011155014,3.5999584,1.0641035,3.3187866e-06,3.7539336681365967,-6.285060578953135e-05,-7.152556980326968e-07,0.29677221897115175,0.4123033165931702,0.012070697566529948,0.0
3075,270,-130.30043,855.40234,-0.011154976,3.6004279,1.0626215,-4.4345856e-07,3.7539639472961426,-6.0720072853806634e-05,-8.344649810381463e-07,0.29573997773263705,0.4123018026351929,0.010800769896774339,0.0
3076,270,-130.12054,855.4558,-0.011154938,3.6005993,1.0621417,-2.5749205e-07,3.7539925575256348,-5.166531702021456e-05,-9.536742640435957e-07,0.2947945555456589,0.4123003721237183,0.009632810438988303,0.0
3077,270,-129.94063,855.50934,-0.01115509,3.600659,1.062029,8.535385e-07,3.7540178298950195,-4.101268078722027e-05,-9.536742640435957e-07,0.2939434425507832,0.41229910850524903,0.008610087764018635,0.0
3078,270,-129.76067,855.5628,-0.0111551285,3.600695,1.0619891,-1.8596648e-06,3.7540411949157715,-3.1957933080950855e-05,-9.536742640435957e-07,0.29318177847902055,0.41229794025421146,0.00769116890833905,0.0
3079,270,-129.58067,855.61615,-0.01115509,3.6007183,1.061985,-1.4829635e-06,3.7540624141693115,-2.4501079996898325e-05,-9.536742640435957e-07,0.2925006084512055,0.41229687929153447,0.0068446475214200934,0.0
3080,270,-129.40068,855.6695,-0.011154976,3.6007202,1.0620403,6.29425e-07,3.754079818725586,-1.810949541253882e-05,-1.0728835470490452e-06,0.2918923091687178,0.4122960090637207,0.006098679222950078,0.0
3081,270,-129.22066,855.7229,-0.011155052,3.6007216,1.0620917,2.4652481e-06,3.7540955543518066,-1.384843766841204e-05,-1.0728835470490452e-06,0.2913506554925093,0.41229522228240967,0.00546379243494599,0.0
3082,270,-129.04063,855.77625,-0.011155052,3.600741,1.0620784,2.0503997e-07,3.75411057472229,-1.065264334440162e-05,-1.0728835470490452e-06,0.2908664595168193,0.4122944712638855,0.004890546943653916,0.0
3083,271,-128.86063,855.8295,-0.011154938,3.6007595,1.062059,1.2397766e-07,3.7541229724884033,-7.989483270237714e-06,-1.0728835470490452e-06,0.290433462813086,0.41229385137557983,0.007890900185949484,0.0
3084,271,-128.68059,855.8828,-0.011155052,3.6027877,1.0550808,2.8038023e-06,3.754101037979126,-2.23705531566656e-05,-1.0728835470490452e-06,0.2899103513959672,0.4122949481010437,0.007364078545051368,0.0
3085,271,-128.50047,855.9354,-0.011154938,3.6035323,1.0525509,2.2411346e-06,3.754105567932129,-3.1957935112781526e-05,-9.536742640435957e-07,0.2893218260845733,0.4122947216033936,0.0065850675847901,0.0
3086,271,-128.32037,855.98804,-0.01115509,3.6037626,1.051806,2.5320053e-06,3.754117965698242,-3.1957935112781526e-05,-9.536742640435957e-07,0.2887561373795269,0.4122941017150879,0.005836818638169001,0.0
3087,271,-128.14024,856.0406,-0.011155052,3.6038156,1.0516709,-1.5974044e-06,3.7541308403015137,-2.6631608868961715e-05,-9.536742640435957e-07,0.28824111531421914,0.41229345798492434,0.005135274730073776,0.0
3088,271,-127.96014,856.0931,-0.011155052,3.6037948,1.0517844,-4.5776366e-07,3.7541427612304688,-2.0772654470787393e-05,-1.0728835470490452e-06,0.28778248568499387,0.4122928619384766,0.004489919584979505,0.0
3089,271,-127.78001,856.1457,-0.011155014,3.6037402,1.0520103,-9.155273e-07,3.7541534900665283,-1.5446331274713584e-05,-1.0728835470490452e-06,0.2873782511210335,0.4122923254966736,0.003947262594642367,0.0
3090,271,-127.59987,856.1981,-0.011155014,3.603695,1.0522029,-7.7724457e-07,3.754164218902588,-1.0652645376232286e-05,-1.0728835470490452e-06,0.28702295214210327,0.4122917890548706,0.0034088724235392673,0.0
3091,271,-127.41973,856.2506,-0.01115509,3.6036174,1.0524927,4.673004e-07,3.7541708946228027,-7.456851052221867e-06,-1.0728835470490452e-06,0.28671355940246335,0.4122914552688599,0.002944107266564585,0.0
3092,271,-127.23959,856.30304,-0.011155014,3.6035402,1.0527763,-5.2452087e-08,3.754176378250122,-4.261057490147948e-06,-1.0728835470490452e-06,0.28644507947506975,0.4122911810874939,0.002505585036191347,0.0
3093,271,-127.05944,856.3555,-0.011155052,3.6034508,1.0531046,3.0517576e-06,3.7541825771331787,-2.130528745073974e-06,-1.0728835470490452e-06,0.2862144164351552,0.41229087114334106,0.002128292693373681,0.0
3094,272,-126.879295,856.40796,-0.0111551285,3.603366,1.0534161,-4.9114226e-07,3.7541885375976562,-5.326321227737852e-07,-1.0728835470490452e-06,0.286017908436221,0.4122905731201172,0.004267233067950789,0.0
3095,272,-126.69912,856.4604,-0.01115509,3.6047006,1.048809,-2.040863e-06,3.7541799545288086,-1.065264334440162e-05,-1.0728835470490452e-06,0.2857558200954436,0.4122910022735596,0.003942235739407924,0.0
3096,272,-126.51888,856.5129,-0.011154899,3.6051424,1.0472943,1.7976761e-06,3.754181146621704,-1.7576863194522973e-05,-9.536742640435957e-07,0.285444263537418,0.4122909426689148,0.0035649511109350205,0.0
3097,272,-126.33864,856.5653,-0.01115509,3.6053002,1.046768,-5.865097e-07,3.754185914993286,-1.8109493380708154e-05,-9.536742640435957e-07,0.2851406631731489,0.4122907042503357,0.0031836396524177963,0.0
3098,272,-126.15841,856.6178,-0.011155014,3.6053512,1.0466125,-1.9073486e-08,3.7541916370391846,-1.5446333306544248e-05,-9.536742640435957e-07,0.2848615638909086,0.4122904181480408,0.0028544105058261357,0.0
3099,272,-125.978165,856.6702,-0.011154976,3.6053772,1.0465454,-1.3208389e-06,3.7541980743408203,-1.2250541014364496e-05,-9.536742640435957e-07,0.2846096288517871,0.412290096282959,0.0025449577990015845,0.0
3100,272,-125.79792,856.72266,-0.011154899,3.6053853,1.0465374,-9.441375e-07,3.7542035579681396,-9.587378908369924e-06,-1.0728835470490452e-06,0.2843837927913484,0.41228982210159304,0.0022717828009671957,0.0
3101,272,-125.61766,856.7751,-0.011155014,3.6053882,1.04654,-1.25885e-06,3.754207134246826,-7.456850036306534e-06,-1.0728835470490452e-06,0.28418189189120674,0.4122896432876587,0.0020309009655834617,0.0
3102,272,-125.43741,856.82745,-0.011155014,3.6053917,1.0465398,-1.4543533e-06,3.7542102336883545,-5.858953382258991e-06,-1.0728835470490452e-06,0.28400192878054464,0.4122894883155823,0.0018014553275460853,0.0
3103,272,-125.25716,856.8799,-0.011155052,3.6053894,1.0465679,-1.46389e-06,3.754215955734253,-4.261057490147948e-06,-1.0728835470490452e-06,0.2838410738507039,0.41228920221328735,0.0016195595926999057,0.0
3104,272,-125.076904,856.9323,-0.011155014,3.605399,1.0465573,-1.6021728e-06,3.7542221546173096,-3.195793308095086e-06,-1.0728835470490452e-06,0.28369772920503034,0.41228889226913457,0.0014639706845351486,0.0
3105,272,-124.89664,856.9847,-0.011155014,3.6054115,1.0465211,-2.4318695e-07,3.7542240619659424,-2.663160836100405e-06,-1.0728835470490452e-06,0.28356833286556615,0.4122887969017029,0.0013045778692863683,0.0
3106,273,-124.716385,857.0371,-0.011154976,3.6054144,1.0465182,-4.0340424e-06,3.754225969314575,-2.1305288720633906e-06,-1.0728835470490452e-06,0.2834527849637703,0.4122887015342713,0.003622893955953569,0.0
3107,273,-124.536095,857.08954,-0.01115509,3.6068149,1.0416356,-1.4209747e-06,3.754213333129883,-1.3315803418565526e-05,-9.536742640435957e-07,0.2832546124891548,0.41228933334350587,0.0034792719540594863,0.0
3108,273,-124.35575,857.1419,-0.011154976,3.6073353,1.0398186,5.149841e-07,3.7542097568511963,-2.0772656502618056e-05,-9.536742640435957e-07,0.2829915254629686,0.4122895121574402,0.0032390753133013724,0.0
3109,273,-124.17541,857.19434,-0.01115509,3.6075642,1.0390344,1.4305114e-08,3.7542126178741455,-2.1305284656972574e-05,-9.536742640435957e-07,0.2827235448782794,0.41228936910629277,0.0030184463838974058,0.0
3110,273,-123.99506,857.2461,-0.011154938,3.6077065,1.0385565,2.0551681e-06,3.7542171478271484,-1.917476188040118e-05,-9.536742640435957e-07,0.28246684943870937,0.4122891426086426,0.0026270217266270283,0.0
3111,273,-123.81472,857.2977,-0.011154976,3.6077096,1.0385578,-2.7656554e-07,3.754220485687256,-1.5446333306544248e-05,-9.536742640435957e-07,0.282233057184514,0.4122889757156372,0.0022232965765549453,0.0
3112,273,-123.634384,857.34937,-0.011155014,3.6076427,1.038802,-1.7929077e-06,3.754223585128784,-1.1717908796348647e-05,-9.536742640435957e-07,0.2820296249667456,0.4122888207435608,0.0018509631065167086,0.0
3113,273,-123.45403,857.4016,-0.011154938,3.6075482,1.0391395,-2.9039381e-06,3.7542264461517334,-7.456851052221867e-06,-1.0728835470490452e-06,0.2818564862063768,0.41228867769241334,0.0017125784599827912,0.0
3114,273,-123.27368,857.45404,-0.011154976,3.6075566,1.0391185,-2.3460389e-06,3.7542285919189453,-5.32632167220081e-06,-9.536742640435957e-07,0.2817052186564603,0.41228857040405276,0.0016774895559641808,0.0
3115,273,-123.093315,857.5059,-0.01115509,3.6076434,1.0388238,-2.2268296e-06,3.754230499267578,-4.793689454184962e-06,-9.536742640435957e-07,0.28156400453965885,0.41228847503662114,0.00146597185743804,0.0
3116,273,-122.912964,857.5575,-0.01115509,3.607649,1.0388099,-1.7786026e-06,3.754232168197632,-3.728425018153267e-06,-9.536742640435957e-07,0.28143410885749026,0.41228839159011843,0.0011466515807613776,0.0
3117,274,-122.732605,857.6096,-0.011155052,3.6075587,1.0391293,-5.626678e-07,3.7542335987091064,-2.130528745073974e-06,-9.536742640435957e-07,0.281324386620579,0.4122883200645447,0.0032280308238660034,0.0
3118,274,-122.55221,857.66125,-0.011155052,3.6087832,1.0348362,5.7220456e-07,3.7542245388031006,-1.1717907780433316e-05,-9.536742640435957e-07,0.2811459881170573,0.412288773059845,0.002989060884877612,0.0
3119,274,-122.371765,857.7129,-0.011154976,3.6091769,1.0334557,-2.069473e-06,3.7542226314544678,-1.7576865226353636e-05,-9.536742640435957e-07,0.28091532507714284,0.41228886842727663,0.0026774604386514164,0.0
3120,274,-122.19132,857.7645,-0.011155052,3.609298,1.0330398,-6.580353e-07,3.7542247772216797,-1.7576863194522973e-05,-9.536742640435957e-07,0.2806879244095637,0.41228876113891605,0.002369432883886509,0.0
3121,274,-122.01088,857.81616,-0.01115509,3.6093252,1.0329586,-3.2901764e-07,3.7542285919189453,-1.4381068870512554e-05,-9.536742640435957e-07,0.2804791325801015,0.41228857040405276,0.002085054266884635,0.0
3122,274,-121.83044,857.8678,-0.011155014,3.6093178,1.0329964,-1.66893e-06,3.7542316913604736,-1.11852765783328e-05,-9.536742640435957e-07,0.28029264472476867,0.41228841543197636,0.0018290700088539667,0.0
3123,274,-121.64999,857.91943,-0.01115509,3.6092975,1.0330743,-6.6280364e-07,3.7542335987091064,-8.522114980295896e-06,-9.536742640435957e-07,0.28012806136940177,0.4122883200645447,0.0016001111780846312,0.0
3124,274,-121.46953,857.97107,-0.011155052,3.609273,1.033165,-5.00679e-07,3.754235029220581,-6.391586616190172e-06,-9.536742640435957e-07,0.27998378461734674,0.41228824853897095,0.001395808833857675,0.0
3125,274,-121.28908,858.0227,-0.01115509,3.6092477,1.0332592,-4.4345856e-07,3.7542366981506348,-4.261057744126781e-06,-9.536742640435957e-07,0.27985751749216337,0.4122881650924683,0.0012143913922291912,0.0
3126,274,-121.10862,858.0743,-0.011154976,3.6092227,1.0333515,-3.147125e-07,3.7542381286621094,-2.663160836100405e-06,-9.536742640435957e-07,0.27974726262303407,0.41228809356689455,0.0010282200371296375,0.0
3127,274,-120.92816,858.1259,-0.01115509,3.6091833,1.0334914,1.7213821e-06,3.7542388439178467,-1.597896654047543e-06,-9.536742640435957e-07,0.27965298672044525,0.4122880578041077,0.0008827146483031038,0.0
3128,275,-120.7477,858.1775,-0.011155052,3.6091533,1.0336024,-1.3589859e-06,3.7542405128479004,-1.065264372536987e-06,-9.536742640435957e-07,0.27957152728060247,0.412287974357605,0.0019643852692437587,0.0
3129,275,-120.56725,858.2291,-0.01115509,3.6098099,1.0312952,-4.2915343e-07,3.754237174987793,-5.858954398174324e-06,-9.536742640435957e-07,0.2794553801675614,0.41228814125061036,0.0018439183071301513,0.0
3130,275,-120.386795,858.2807,-0.011155052,3.6100383,1.0304884,-1.0633469e-06,3.75423526763916,-9.05474770626941e-06,-9.536742640435957e-07,0.27931213539042876,0.41228823661804204,0.0016731033750737277,0.0
3131,275,-120.206345,858.33234,-0.01115509,3.61012,1.0302039,-6.67572e-08,3.7542357444763184,-9.587379924285257e-06,-9.536742640435957e-07,0.2791704385756797,0.4122882127761841,0.0015239029104836428,0.0
3132,275,-120.025894,858.384,-0.011155052,3.6101635,1.0300611,9.5367426e-08,3.7542383670806885,-8.522114980295896e-06,-9.536742640435957e-07,0.27903879519404573,0.4122880816459656,0.0013912031962329764,0.0
3133,275,-119.845436,858.43555,-0.011155052,3.6101935,1.0299603,2.5749205e-07,3.754239559173584,-6.924218326248353e-06,-9.536742640435957e-07,0.2789174216273654,0.4122880220413208,0.001255968351283752,0.0
3134,275,-119.66498,858.4872,-0.011154976,3.6102083,1.0299062,-1.2350082e-06,3.754239082336426,-5.858953890216658e-06,-9.536742640435957e-07,0.27880711682396564,0.41228804588317874,0.0011576765808715848,0.0
3135,275,-119.48452,858.53876,-0.011155014,3.610235,1.0298214,1.5735625e-07,3.754241466522217,-4.793689962142629e-06,-9.536742640435957e-07,0.2787064826242743,0.4122879266738892,0.0010558214439361923,0.0
3136,275,-119.30407,858.5904,-0.011155052,3.6102557,1.029756,-1.4209747e-06,3.7542433738708496,-3.7284252721321002e-06,-9.536742640435957e-07,0.27861435389531436,0.4122878313064575,0.0009914119463175614,0.0
3137,275,-119.12361,858.6419,-0.01115509,3.610288,1.0296419,1.9121169e-06,3.7542431354522705,-3.195793308095086e-06,-9.536742640435957e-07,0.278529116095675,0.4122878432273865,0.0008947735602604015,0.0
3138,276,-118.94315,858.6936,-0.01115509,3.6103032,1.0295931,2.5320053e-06,3.754244565963745,-2.663160582121572e-06,-9.536742640435957e-07,0.2784508358043835,0.41228777170181274,0.0013057578263159831,0.0
3139,276,-118.7626,858.7451,-0.01115509,3.6105936,1.0285716,-1.8119812e-07,3.7542436122894287,-4.793689962142629e-06,-9.536742640435957e-07,0.27836025503780715,0.4122878193855286,0.001210277908973637,0.0
3140,276,-118.58205,858.79675,-0.01115509,3.610697,1.0282048,-9.918213e-07,3.7542426586151123,-5.858954398174324e-06,-9.536742640435957e-07,0.2782622673544491,0.4122878670692444,0.001138654184723135,0.0
3141,276,-118.40149,858.8483,-0.011155052,3.610761,1.0279849,6.2465665e-07,3.754244089126587,-5.858953382258991e-06,-9.536742640435957e-07,0.2781663602656926,0.4122877955436707,0.0010576262454290576,0.0
3142,276,-118.22093,858.89996,-0.011155014,3.6108038,1.0278417,-4.005432e-07,3.7542459964752197,-5.32632167220081e-06,-9.536742640435957e-07,0.2780763620656047,0.41228770017623906,0.0010057429473952343,0.0
3143,276,-118.040375,858.95154,-0.011154976,3.6108809,1.0275769,-9.536743e-07,3.7542476654052734,-4.793689962142629e-06,-9.536742640435957e-07,0.2779884777496321,0.41228761672973635,0.0009442407692191055,0.0
3144,276,-117.859825,859.0032,-0.011154976,3.6108997,1.0275048,-9.441375e-07,3.7542459964752197,-4.261057490147948e-06,-9.536742640435957e-07,0.2779064856775713,0.41228770017623906,0.0009153779312466533,0.0
3145,276,-117.67927,859.05475,-0.01115509,3.6109471,1.0273414,-1.411438e-06,3.754246950149536,-3.7284252721321002e-06,-9.536742640435957e-07,0.27782980328293383,0.4122876524925232,0.0008803897547552854,0.0
3146,276,-117.49871,859.1063,-0.011155014,3.610997,1.0271722,8.5830685e-08,3.75424861907959,-3.7284252721321002e-06,-9.536742640435957e-07,0.2777557174703592,0.41228756904602054,0.0008555864760306647,0.0
3147,276,-117.31815,859.15796,-0.011155052,3.6110497,1.0269881,-6.437302e-07,3.754248857498169,-3.195793562073919e-06,-9.536742640435957e-07,0.27768437804265866,0.4122875571250916,0.0008645632235025857,0.0
3148,276,-117.13759,859.20953,-0.011154938,3.6111212,1.0267372,2.4890899e-06,3.754249095916748,-3.7284255261109336e-06,-9.536742640435957e-07,0.2776135379576626,0.4122875452041626,0.0008615728925434611,0.0
3149,277,-116.95703,859.26105,-0.011155052,3.6111917,1.0264902,-6.198883e-08,3.754249334335327,-3.7284252721321002e-06,-9.536742640435957e-07,0.2775432305048845,0.41228753328323364,0.0011093990280408269,0.0
