tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
5535,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5536,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5537,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5538,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5539,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5540,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5541,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5542,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5543,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5544,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5545,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5546,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5547,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5548,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5549,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5550,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5551,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5552,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5553,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5554,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5555,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5556,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5557,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5558,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5559,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5560,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5561,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5562,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5563,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5564,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5565,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5566,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5567,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5568,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5569,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5570,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5571,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5572,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5573,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5574,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5575,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5576,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5577,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5578,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5579,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5580,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5581,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5582,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5583,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5584,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5585,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5586,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5587,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5588,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5589,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5590,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5591,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5592,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5593,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5594,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5595,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5596,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5597,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5598,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5599,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5600,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5601,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5602,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5603,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5604,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5605,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5606,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5607,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5608,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5609,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5610,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5611,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5612,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5613,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5614,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5615,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5616,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5617,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5618,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5619,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5620,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5621,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5622,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5623,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5624,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5625,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5626,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5627,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5628,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5629,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5630,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5631,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5632,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5633,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5634,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5635,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5636,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5637,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5638,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5639,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5640,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5641,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5642,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5643,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5644,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5645,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5646,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5647,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5648,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5649,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5650,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5651,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5652,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5653,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5654,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5655,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5656,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5657,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5658,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5659,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5660,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5661,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5662,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5663,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5664,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5665,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5666,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5667,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5668,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5669,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5670,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5671,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5672,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5673,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5674,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5675,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5676,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5677,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5678,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5679,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5680,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5681,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5682,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5683,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5684,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5685,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5686,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5687,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5688,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5689,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5690,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5691,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5692,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5693,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5694,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5695,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5696,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5697,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5698,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5699,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5700,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5701,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5702,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
5703,15,-298.8809,434.0607,-0.011175308,0.0,-0.0,0.0,0.0,2.697561024958731e-09,4.315375892409971e-05,1.914003222795588,0.0,0.0,0.0
