tick,waypoint_idx,loc_x,loc_y,loc_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,throttle,steer,brake
4666,767,749.3895,958.8873,-0.0111557385,0.920346,-6.8903265,-2.3460389e-06,6.9515204429626465,-0.00021411813538772543,-2.741813509125338e-06,-1.4302634466002873,0.4857573111852011,0.011205968723450666,0.0
4667,767,749.43634,958.54297,-0.0111557385,0.9135632,-6.89126,-7.343292e-07,6.95155143737793,-0.0001938780948484779,-2.8610227921307873e-06,-1.4320095481689976,0.48575576146443694,0.010080987876609684,0.0
4668,767,749.48224,958.1985,-0.011155815,0.9074895,-6.8920884,-1.8024444e-06,6.9515767097473145,-0.000173638086818521,-2.8610227921307873e-06,-1.4335856069021067,0.4857544978459677,0.00897047369398465,0.0
4669,768,749.5282,957.85406,-0.011155968,0.90235686,-6.892785,-2.1743774e-06,6.951599597930908,-0.00015393071100657996,-2.9802320751362366e-06,-1.4350000117570476,0.485753353436788,0.009201052838916346,0.0
4670,768,749.57355,957.5096,-0.011156044,0.8938684,-6.8939,-2.350807e-06,6.951608180999756,-0.00014487594704566524,-2.9802320751362366e-06,-1.4363350544115043,0.4857529242833456,0.0082403943511426,0.0
4671,768,749.61865,957.16516,-0.011156006,0.8881681,-6.894656,2.8944014e-06,6.951627731323242,-0.00013582119933939582,-3.099441358141686e-06,-1.4375937975007305,0.4857519467671713,0.007353858100300503,0.0
4672,768,749.66364,956.8207,-0.011155853,0.8836847,-6.8952513,-6.580353e-07,6.951646327972412,-0.00012357066645235398,-3.099441358141686e-06,-1.4387414867725,0.4857510169347128,0.006600523872151579,0.0
4673,768,749.708,956.47614,-0.011155891,0.87973386,-6.895775,-4.4345856e-07,6.951664924621582,-0.00011078749321997365,-3.2186506411471357e-06,-1.4397763911721049,0.4857500871022543,0.0058621249962564894,0.0
4674,768,749.7522,956.1317,-0.011156006,0.87641394,-6.896214,2.8610229e-08,6.951680660247803,-9.853695220560915e-05,-3.2186506411471357e-06,-1.4407037038636703,0.48574930032094327,0.005233838757092613,0.0
4675,769,749.7963,955.78723,-0.011156006,0.87342894,-6.896607,-9.5367426e-08,6.951694965362549,-8.735167562727635e-05,-3.337859924152585e-06,-1.441531148014358,0.48574858506520596,0.004544712725917116,0.0
4676,769,749.8404,955.4427,-0.011155968,0.8711793,-6.896904,-7.4386594e-07,6.951707363128662,-7.669903939428206e-05,-3.337859924152585e-06,-1.4422629846819117,0.48574796517690033,0.004026288877251288,0.0
4677,769,749.88434,955.09827,-0.01115612,0.86905915,-6.8971825,-1.7166137e-07,6.951718330383301,-6.711165540633547e-05,-3.337859924152585e-06,-1.4429070701915474,0.4857474168141684,0.003599134110859687,0.0
4678,769,749.9283,954.7537,-0.011156044,0.8670393,-6.8974466,-3.5762787e-07,6.951728820800781,-5.912217619975909e-05,-3.337859924152585e-06,-1.4434788508775875,0.4857468922932944,0.003271818903804056,0.0
4679,769,749.9715,954.4092,-0.011155891,0.865018,-6.8977094,4.1007993e-07,6.951737403869629,-5.2730589583568915e-05,-3.337859924152585e-06,-1.4439916425454822,0.485746463139852,0.002853094983059583,0.0
4680,769,750.01465,954.06476,-0.011156006,0.8635268,-6.897906,-1.3542175e-06,6.951746940612793,-4.687163112173326e-05,-3.337859924152585e-06,-1.4444479751982673,0.4857459863026938,0.0024916662647391946,0.0
4681,770,750.0578,953.7202,-0.011156044,0.8622914,-6.898069,-5.0544736e-07,6.951755046844482,-4.101268078722027e-05,-3.337859924152585e-06,-1.4448497130487057,0.4857455809911093,0.0018001738575442645,0.0
4682,770,750.1009,953.3757,-0.011155929,0.8624701,-6.898054,-1.87397e-06,6.951762676239014,-3.3023193453321225e-05,-3.4570692071580344e-06,-1.4451788797594396,0.48574519952138273,0.0015062851072864445,0.0
4683,770,750.144,953.0311,-0.011155968,0.8622269,-6.898091,-2.2935867e-06,6.95176887512207,-2.6098974619115203e-05,-3.4570692071580344e-06,-1.4454425327073575,0.4857448895772299,0.0012794919739353415,0.0
4684,770,750.187,952.68665,-0.011155968,0.8618501,-6.8981442,-2.2888183e-07,6.951775074005127,-2.0772658534448723e-05,-3.4570692071580344e-06,-1.4456601129684168,0.48574457963307704,0.0010892678378027721,0.0
4685,770,750.23004,952.34216,-0.011156006,0.8614739,-6.898199,-1.0251998e-06,6.951783180236816,-1.7044227928761126e-05,-3.4570692071580344e-06,-1.4458432052933599,0.4857441743214926,0.0009361187466217483,0.0
4686,770,750.27313,951.9976,-0.011156082,0.8611077,-6.898253,-9.059906e-07,6.951791286468506,-1.4381068870512554e-05,-3.4570692071580344e-06,-1.4459982012688024,0.4857437690099081,0.0008304534694694981,0.0
4687,771,750.31616,951.6531,-0.011156006,0.8606946,-6.8983116,-1.7404556e-06,6.951798439025879,-1.2783173232380344e-05,-3.4570692071580344e-06,-1.4461329572199604,0.48574341138203947,0.00031951565362562566,0.0
4688,771,750.35913,951.3086,-0.011156082,0.8616791,-6.8981957,-1.0681152e-06,6.951805591583252,-7.989482254322382e-06,-3.4570692071580344e-06,-1.4462264341742221,0.4857430537541708,0.00021217731963293955,0.0
4689,771,750.40216,950.96405,-0.011156044,0.8620894,-6.8981504,-8.249283e-07,6.95181131362915,-4.261057490147948e-06,-3.4570692071580344e-06,-1.446281561608787,0.4857427676518759,0.0001509095685910534,0.0
4690,771,750.4451,950.6195,-0.011156006,0.86226094,-6.8981357,-1.5449524e-06,6.951817512512207,-2.1305284910951407e-06,-3.4570692071580344e-06,-1.4463165821771213,0.48574245770772306,9.307703824198833e-05,0.0
4691,771,750.4881,950.27496,-0.011155968,0.8623952,-6.8981266,-1.7452239e-06,6.9518256187438965,-5.326322180158476e-07,-3.4570692071580344e-06,-1.446339219046387,0.4857420523961386,4.2650533132551886e-05,0.0
4692,771,750.53107,949.9304,-0.011156082,0.86253417,-6.898116,-2.5510788e-06,6.951832294464111,1.5260297358987602e-08,-3.4570692071580344e-06,-1.4463530674840555,0.4857417186101278,-5.273903537649547e-06,0.0
4693,772,750.57404,949.58594,-0.011156082,0.8627025,-6.898102,-1.2016296e-06,6.951838970184326,6.281655306951158e-07,-3.4570692071580344e-06,-1.4463586601223446,0.4857413848241171,-0.0001468964436501902,0.0
4694,772,750.617,949.2414,-0.011155968,0.8632219,-6.8980427,-1.7213821e-06,6.951844692230225,1.9058856100079243e-06,-3.4570692071580344e-06,-1.4463517359035105,0.4857410987218222,-0.00017730765300016623,0.0
4695,772,750.66,948.89685,-0.011156044,0.8635736,-6.8980045,-1.2922287e-06,6.951850414276123,2.9547884756256493e-06,-3.4570692071580344e-06,-1.446333626408098,0.4857408126195273,-0.00020285613290761597,0.0
4696,772,750.70294,948.5523,-0.011156006,0.8638837,-6.89797,-2.8133393e-06,6.951855182647705,3.5677059426062786e-06,-3.4570692071580344e-06,-1.4463091253260691,0.4857405742009482,-0.0002297224919649859,0.0
4697,772,750.7459,948.20776,-0.011155968,0.8642032,-6.897935,-2.9754638e-06,6.951859951019287,3.955215925222324e-06,-3.4570692071580344e-06,-1.4462800968701872,0.4857403357823691,-0.0002618492937069333,0.0
4698,772,750.7888,947.8633,-0.011155929,0.8645615,-6.8978953,-1.835823e-06,6.951864719390869,4.340475401397331e-06,-3.4570692071580344e-06,-1.4462472068307248,0.48574009736379,-0.0003184452685198539,0.0
4699,773,750.8318,947.51874,-0.011156044,0.86503476,-6.89784,-1.5974044e-06,6.951869010925293,4.944901848026214e-06,-3.4570692071580344e-06,-1.446207658888537,0.48573988278706876,-0.00035376277840446364,0.0
4700,773,750.87476,947.1742,-0.011156006,0.86550987,-6.897784,-1.0108947e-06,6.951872825622559,5.552520808588497e-06,-3.4570692071580344e-06,-1.446162118833897,0.48573969205220546,-0.0003733137461414243,0.0
4701,773,750.9177,946.82965,-0.011156082,0.86595833,-6.8977323,-1.0061264e-06,6.951877117156982,5.998832732604919e-06,-3.4570692071580344e-06,-1.4461128503537304,0.4857394774754843,-0.0003994871953469183,0.0
4702,773,750.9607,946.4851,-0.011156006,0.8664352,-6.8976765,-9.536743e-07,6.951880931854248,6.380782356625584e-06,-3.4570692071580344e-06,-1.4460586550255472,0.485739286740621,-0.0004338092410955032,0.0
4703,773,751.0036,946.1406,-0.011156082,0.8669654,-6.8976135,-1.4781951e-06,6.951884746551514,6.8264065059616845e-06,-3.4570692071580344e-06,-1.4460013970621106,0.4857390960057577,-0.0004959099417668363,0.0
4704,773,751.0472,945.7961,-0.011156082,0.8676259,-6.897534,-1.4305115e-06,6.951888084411621,7.525305967135908e-06,-3.337859924152585e-06,-1.445937614354003,0.48573892911275235,-0.00038235351999960456,0.0
4705,774,751.09094,945.45154,-0.011156044,0.86778784,-6.897518,-1.8119812e-06,6.951892852783203,7.126153340826861e-06,-3.4570692071580344e-06,-1.4458759621747679,0.48573869069417325,-0.011068832858041111,0.0
4706,774,751.1351,945.10693,-0.011155929,0.90313846,-6.8927135,-1.5592575e-06,6.951629638671875,8.491405586840679e-05,-3.2186506411471357e-06,-1.4451836734494017,0.48575185139973964,-0.011053738864756302,0.0
4707,774,751.1803,944.7623,-0.011155929,0.9209302,-6.8903112,-6.961822e-07,6.951582908630371,0.00014978158275016245,-2.9802320751362366e-06,-1.443914144557761,0.48575418790181485,-0.010341596167312247,0.0
4708,774,751.2259,944.4177,-0.011155853,0.931439,-6.8889065,-1.5306473e-06,6.951590538024902,0.000171206716970779,-2.9802320751362366e-06,-1.442490551797059,0.4857538064320883,-0.00948237249129871,0.0
4709,774,751.2723,944.0731,-0.011156006,0.93886346,-6.8879223,-2.4890899e-06,6.9516143798828125,0.00016829583508594384,-2.9802320751362366e-06,-1.441088530641187,0.4857526143391928,-0.008532402040191683,0.0
4710,774,751.3186,943.7286,-0.011155891,0.94449455,-6.8871784,-6.008148e-07,6.9516401290893555,0.00015507390021230063,-2.9802320751362366e-06,-1.4397797201234674,0.48575132687886563,-0.007774652359213457,0.0
4711,775,751.36554,943.384,-0.011156044,0.9495752,-6.886503,-2.4986266e-06,6.951663017272949,0.00013976867246590901,-3.099441358141686e-06,-1.4385802323684957,0.48575018246968593,-0.012537961764805608,0.0
4712,775,751.4131,943.03937,-0.011156006,0.97201186,-6.8832693,-2.2411346e-06,6.951561450958252,0.0001653642935469004,-2.9802320751362366e-06,-1.4371613001397014,0.4857552607854208,-0.011756806531593665,0.0
4713,775,751.46136,942.6953,-0.011155891,0.98460144,-6.8814764,-2.8610228e-07,6.9515581130981445,0.0001846651406792584,-2.9802320751362366e-06,-1.4355516855768575,0.48575542767842617,-0.01070528395457176,0.0
4714,775,751.5101,942.3514,-0.011155815,0.99297726,-6.880298,-1.4591217e-06,6.951582908630371,0.00018260044312076203,-2.9802320751362366e-06,-1.43396590630577,0.48575418790181485,-0.009657392004226835,0.0
4715,775,751.55945,942.00757,-0.011155777,0.9994155,-6.8793964,-6.151199e-07,6.951613426208496,0.0001694770439070801,-2.9802320751362366e-06,-1.4324866534782854,0.4857526620229086,-0.00862202086987409,0.0
4716,775,751.6089,941.66376,-0.011155968,1.0046027,-6.8786707,-3.1948088e-07,6.9516425132751465,0.0001524386158389541,-2.9802320751362366e-06,-1.4311404255472504,0.4857512076695761,-0.007781811055787878,0.0
4717,776,751.65857,941.3199,-0.011155968,1.0093472,-6.878002,5.102157e-07,6.951668739318848,0.00013584780819379317,-3.099441358141686e-06,-1.4299244261935202,0.485749896367391,-0.008916968865037693,0.0
4718,776,751.70886,940.9761,-0.011155891,1.0198382,-6.8764477,-1.4686584e-06,6.951662063598633,0.00013495381082823034,-3.099441358141686e-06,-1.4287141526361335,0.4857502301534018,-0.008103332273248628,0.0
4719,776,751.7595,940.6323,-0.011156044,1.0263871,-6.8754888,-1.5115737e-06,6.951677322387695,0.00013256493062336835,-3.099441358141686e-06,-1.4275155969875435,0.4857494672139486,-0.007274652694427337,0.0
4720,776,751.8106,940.2885,-0.011156044,1.031205,-6.8747888,2.1457672e-07,6.951698303222656,0.0001235470647073418,-3.2186506411471357e-06,-1.4263977351199828,0.4857484181722006,-0.0064800794195753715,0.0
4721,776,751.86176,939.94464,-0.011155968,1.0350571,-6.8742294,1.4305114e-08,6.951717376708984,0.00011150193364595176,-3.2186506411471357e-06,-1.4253830707446626,0.4857474644978842,-0.005827185332793873,0.0
4722,776,751.91296,939.6008,-0.011155968,1.0385401,-6.8737226,1.8119812e-07,6.951735496520996,9.955070567060532e-05,-3.2186506411471357e-06,-1.4244690738585473,0.4857465585072836,-0.005321678925507488,0.0
4723,777,751.9647,939.257,-0.011156082,1.0419439,-6.873226,-1.2683868e-06,6.951754093170166,8.933951309535255e-05,-3.2186506411471357e-06,-1.4236418960239687,0.4857456286748251,0.0078032312476590746,0.0
4724,777,752.0156,938.91327,-0.011155968,1.003603,-6.87872,-6.341934e-07,6.951547145843506,-1.2250541014364496e-05,-3.099441358141686e-06,-1.4236418960239687,0.4857559760411581,0.008388638627997155,0.0
4725,777,752.06555,938.5696,-0.011155929,0.98526007,-6.8813763,-3.33786e-08,6.951552391052246,-9.800431186027065e-05,-2.9802320751362366e-06,-1.4244056906246034,0.48575571378072113,0.008112722476902846,0.0
4726,777,752.115,938.2258,-0.011155777,0.9750247,-6.8828635,5.531311e-07,6.9515814781188965,-0.00013315804637663924,-2.9802320751362366e-06,-1.42543473606981,0.4857542594273886,0.00754056406589015,0.0
4727,777,752.1639,937.8814,-0.011155929,0.96829665,-6.883836,-2.3365021e-06,6.951603889465332,-0.00013795174446610455,-3.099441358141686e-06,-1.4265107863082567,0.4857531388600668,0.006831481242901348,0.0
4728,778,752.2127,937.53687,-0.011155891,0.96343684,-6.8845377,-1.1110305e-06,6.951623439788818,-0.00012942961272320564,-3.2186506411471357e-06,-1.4275418291242807,0.4857521613438925,0.011236438449029497,0.0
4729,778,752.26074,937.1924,-0.011156006,0.942855,-6.887323,-1.1205673e-06,6.9515604972839355,-0.00015393071100657996,-3.099441358141686e-06,-1.4287948464171631,0.4857553084691366,0.01050431760212139,0.0
4730,778,752.30817,936.84796,-0.011155815,0.9315434,-6.8888774,-1.0824203e-06,6.951575756072998,-0.00017044229351042593,-2.9802320751362366e-06,-1.4302286923480618,0.4857545455296835,0.009543440708079557,0.0
4731,778,752.35504,936.5035,-0.011155891,0.9241138,-6.8899055,-1.654625e-06,6.951602935791016,-0.00016777911616570136,-2.9802320751362366e-06,-1.4316421650966213,0.48575318654378263,0.008544973813752842,0.0
4732,778,752.4017,936.15906,-0.011155891,0.91859746,-6.8906684,-1.6212463e-06,6.9516282081604,-0.0001544633269699505,-3.099441358141686e-06,-1.432957899833175,0.4857519229253134,0.007648441843464657,0.0
4733,778,752.4482,935.8146,-0.011156006,0.91399616,-6.891301,-2.131462e-06,6.951648712158203,-0.00013795174446610455,-3.2186506411471357e-06,-1.434153526004566,0.48575089772542324,0.006906925130466674,0.0
4734,779,752.49396,935.47015,-0.011156006,0.9097751,-6.8918767,-8.2015987e-07,6.95166540145874,-0.00012250541014364495,-3.2186506411471357e-06,-1.4352322394041026,0.4857500632603964,0.008153098962736437,0.0
4735,779,752.53973,935.1257,-0.011155891,0.8996544,-6.893203,-2.8038023e-06,6.951663494110107,-0.00012303803423433814,-3.2186506411471357e-06,-1.436320939657727,0.48575015862782805,0.007446013949617155,0.0
4736,779,752.5849,934.78125,-0.011155891,0.8933896,-6.8940325,-2.2172928e-06,6.951678276062012,-0.00012197276979830644,-3.2186506411471357e-06,-1.4374131020207686,0.4857494195302328,0.006660695144165295,0.0
4737,779,752.6298,934.4367,-0.011156082,0.88896585,-6.8946195,-4.959106e-07,6.951693058013916,-0.00011398328652806874,-3.2186506411471357e-06,-1.438436022195468,0.48574868043263764,0.005927487886881512,0.0
4738,779,752.67474,934.0922,-0.011156006,0.88544905,-6.8950853,-2.3841858e-07,6.951706409454346,-0.00010279800994973593,-3.2186506411471357e-06,-1.4393646664675785,0.48574801286061614,0.005333633054634702,0.0
4739,779,752.71954,933.7478,-0.011155891,0.8822494,-6.895508,-2.4175642e-06,6.951718330383301,-9.161273337140313e-05,-3.337859924152585e-06,-1.4402011653659725,0.4857474168141684,0.004857861572021505,0.0
4740,780,752.76355,933.40326,-0.011156082,0.879169,-6.8959117,-2.4461747e-06,6.951728820800781,-8.202536157444054e-05,-3.337859924152585e-06,-1.440957769431664,0.4857468922932944,0.004908865301778168,0.0
